trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,113,286726,0.0-10.0,e12w1ty6,,,,,,63998.0,,62fc25ef4ce0d3d169b7a120,"[{""page_index"":0,""viewing_time"":4968},{""page_index"":1,""viewing_time"":12130},{""page_index"":2,""viewing_time"":5758},{""page_index"":3,""viewing_time"":10793},{""page_index"":4,""viewing_time"":7781},{""page_index"":5,""viewing_time"":6268},{""page_index"":6,""viewing_time"":9083},{""page_index"":7,""viewing_time"":4242},{""page_index"":8,""viewing_time"":2975}]",,,,,,,,,,,,,,,,,
Red,114,289872,0.0-11.0-0.0,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,img/Red_circle.png,2866.0,,,,,,,,,,,,,,,
Green,115,291185,0.0-11.0-1.0-0.0,e12w1ty6,,,,,,1312.0,221,62fc25ef4ce0d3d169b7a120,,221,,PR,performance,,,,,,,,,,,,,
introduction,116,291187,0.0-11.0-2.0,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,,,,,,,,,,,,,,,,,
Feedback,117,293196,0.0-11.0-3.0,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,118,293196,0.0-11.0-4.0,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,,,,,,,,,,,,,,,,,
Red,119,296072,0.0-11.0-0.1,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,img/Red_circle.png,2862.0,,,,,,,,,,,,,,,
Green,120,297425,0.0-11.0-1.1-0.1,e12w1ty6,,,,,,1352.0,3321,62fc25ef4ce0d3d169b7a120,,3321,,PR,performance,,,,,,,,,,,,,
introduction,121,297426,0.0-11.0-2.1,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,,,,,,,,,,,,,,,,,
Feedback,122,299439,0.0-11.0-3.1,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,123,299439,0.0-11.0-4.1,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,,,,,,,,,,,,,,,,,
Red,124,302315,0.0-11.0-0.2,e12w1ty6,,,,,,,,62fc25ef4ce0d3d169b7a120,,img/Red_circle.png,2229.0,,,,,,,,,,,,,,,
