trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Green,125,919057,0.0-11.0-1.2-0.2,mmldy62m,,,,,,2048.0,3313,67a95d468d14bd6324b4bbba,,3313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,921811,0.0-11.0-2.2,mmldy62m,,,,,,2751.0,1,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,1921.5541145116845,1187.0,445.4687951479568,,,,,,,
Feedback,127,923827,0.0-11.0-3.2,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,128,923829,0.0-11.0-4.2,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,129,926237,0.0-11.0-0.3,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,2389.0,,,,,,,,,,,,,,,
Green,130,928079,0.0-11.0-1.3-0.3,mmldy62m,,,,,,1835.0,1222,67a95d468d14bd6324b4bbba,,1222,,PR,performance,,,,,,,,,,,,,
introduction,131,928080,0.0-11.0-2.3,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Feedback,132,930095,0.0-11.0-3.3,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,133,930096,0.0-11.0-4.3,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,134,932502,0.0-11.0-0.4,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,1971.0,,,,,,,,,,,,,,,
Green,135,934075,0.0-11.0-1.4-0.4,mmldy62m,,,,,,1568.0,231,67a95d468d14bd6324b4bbba,,231,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,937797,0.0-11.0-2.4,mmldy62m,,,,,,3719.0,1,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,1.0,1921.5541145116845,1187.0,445.4687951479568,,,,,,,
Feedback,137,939813,0.0-11.0-3.4,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,138,939813,0.0-11.0-4.4,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,139,941795,0.0-11.0-0.5,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,1903.0,,,,,,,,,,,,,,,
Green,140,943580,0.0-11.0-1.5-0.5,mmldy62m,,,,,,1777.0,1133,67a95d468d14bd6324b4bbba,,1133,,PR,performance,,,,,,,,,,,,,
introduction,141,943582,0.0-11.0-2.5,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Feedback,142,945586,0.0-11.0-3.5,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,143,945587,0.0-11.0-4.5,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,144,947500,0.0-11.0-0.6,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,2524.0,,,,,,,,,,,,,,,
Green,145,949277,0.0-11.0-1.6-0.6,mmldy62m,,,,,,1771.0,1333,67a95d468d14bd6324b4bbba,,1333,,PR,performance,,,,,,,,,,,,,
introduction,146,949279,0.0-11.0-2.6,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Feedback,147,951284,0.0-11.0-3.6,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,148,951285,0.0-11.0-4.6,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,149,953814,0.0-11.0-0.7,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,3395.0,,,,,,,,,,,,,,,
Green,150,955276,0.0-11.0-1.7-0.7,mmldy62m,,,,,,1460.0,2121,67a95d468d14bd6324b4bbba,,2121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,959016,0.0-11.0-2.7,mmldy62m,,,,,,3737.0,2,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,2.0,1921.5541145116845,1187.0,445.4687951479568,,,,,,,
Feedback,152,961023,0.0-11.0-3.7,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,153,961024,0.0-11.0-4.7,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,,,,,,,,,,,,,,,,,
Red,154,964420,0.0-11.0-0.8,mmldy62m,,,,,,,,67a95d468d14bd6324b4bbba,,img/Red_circle.png,2280.0,,,,,,,,,,,,,,,
