trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Performance_tracking,127,222962,0.0-11.0-2.2,ogbopdp7,,,,,,3623.0,2,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,1633.1628527870485,952.0,377.6175906192099,,,,,,,
Feedback,128,224977,0.0-11.0-3.2,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,129,224977,0.0-11.0-4.2,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Red,130,227542,0.0-11.0-0.3,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,3379.0,,,,,,,,,,,,,,,
Green,131,228411,0.0-11.0-1.3-0.3,ogbopdp7,,,,,,868.0,21,57ff0e138f420f00011a5d0e,,21,,PR,performance,,,,,,,,,,,,,
introduction,132,228412,0.0-11.0-2.3,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Feedback,133,230419,0.0-11.0-3.3,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,134,230419,0.0-11.0-4.3,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Red,135,233808,0.0-11.0-0.4,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,1080.0,,,,,,,,,,,,,,,
Green,136,235115,0.0-11.0-1.4-0.4,ogbopdp7,,,,,,1306.0,1332,57ff0e138f420f00011a5d0e,,1332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,237996,0.0-11.0-2.4,ogbopdp7,,,,,,2880.0,3,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1633.1628527870485,868.0,377.6175906192099,,,,,,,
Feedback,138,239997,0.0-11.0-3.4,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,139,239997,0.0-11.0-4.4,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Red,140,241092,0.0-11.0-0.5,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,3312.0,,,,,,,,,,,,,,,
Green,141,242268,0.0-11.0-1.5-0.5,ogbopdp7,,,,,,1174.0,3333,57ff0e138f420f00011a5d0e,,3333,,PR,performance,,,,,,,,,,,,,
introduction,142,242270,0.0-11.0-2.5,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Feedback,143,244273,0.0-11.0-3.5,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,144,244273,0.0-11.0-4.5,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Red,145,247597,0.0-11.0-0.6,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,2193.0,,,,,,,,,,,,,,,
Green,146,248701,0.0-11.0-1.6-0.6,ogbopdp7,,,,,,1103.0,313,57ff0e138f420f00011a5d0e,,313,,PR,performance,,,,,,,,,,,,,
introduction,147,248702,0.0-11.0-2.6,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Feedback,148,250715,0.0-11.0-3.6,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,149,250715,0.0-11.0-4.6,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,,,,,,,,,,,,,,,,,
Red,150,252909,0.0-11.0-0.7,ogbopdp7,,,,,,,,57ff0e138f420f00011a5d0e,,img/Red_circle.png,2962.0,,,,,,,,,,,,,,,
Green,151,254182,0.0-11.0-1.7-0.7,ogbopdp7,,,,,,1271.0,1333,57ff0e138f420f00011a5d0e,,1333,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,256791,0.0-11.0-2.7,ogbopdp7,,,,,,2608.0,2,57ff0e138f420f00011a5d0e,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,2.0,1633.1628527870485,868.0,377.6175906192099,,,,,,,
