trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,122,362564,0.0-10.0,ey1fryj9,,,,,,30773.0,,67e0977dda2e47eafce0f06a,"[{""page_index"":0,""viewing_time"":6356},{""page_index"":1,""viewing_time"":3125},{""page_index"":2,""viewing_time"":7354},{""page_index"":3,""viewing_time"":5925},{""page_index"":4,""viewing_time"":2282},{""page_index"":5,""viewing_time"":761},{""page_index"":6,""viewing_time"":1696},{""page_index"":7,""viewing_time"":1826},{""page_index"":8,""viewing_time"":1449}]",,,,,,,,,,,,,,,,,
Red,123,364197,0.0-11.0-0.0,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,img/Red_circle.png,3056.0,,,,,,,,,,,,,,,
Green,124,366403,0.0-11.0-1.0-0.0,ey1fryj9,,,,,,2202.0,2331,67e0977dda2e47eafce0f06a,,2331,,PR,performance,,,,,,,,,,,,,
introduction,125,366406,0.0-11.0-2.0,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Feedback,126,366415,0.0-11.0-3.0,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,PR,performance,2.0,,,,,,,,,,,,
introduction,127,366416,0.0-11.0-4.0,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Red,128,368418,0.0-11.0-0.1,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",1390.0,,,,,,,,,,,,,,,
Green,129,371102,0.0-11.0-1.1-0.1,ey1fryj9,,,,,,2680.0,3232,67e0977dda2e47eafce0f06a,,3232,,PR,performance,,,,,,,,,,,,,
introduction,130,371104,0.0-11.0-2.1,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Feedback,131,373120,0.0-11.0-3.1,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,132,373120,0.0-11.0-4.1,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Red,133,374519,0.0-11.0-0.2,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,img/Red_circle.png,2406.0,,,,,,,,,,,,,,,
Green,134,376223,0.0-11.0-1.2-0.2,ey1fryj9,,,,,,1701.0,112,67e0977dda2e47eafce0f06a,,112,,PR,performance,,,,,,,,,,,,,
Performance_tracking,135,381844,0.0-11.0-2.2,ey1fryj9,,,,,,5617.0,3,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,2615.1176698430486,1603.0,444.74431387697126,,,,,,,
Feedback,136,383855,0.0-11.0-3.2,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,137,383855,0.0-11.0-4.2,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Red,138,386269,0.0-11.0-0.3,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,img/Red_circle.png,2785.0,,,,,,,,,,,,,,,
Green,139,388376,0.0-11.0-1.3-0.3,ey1fryj9,,,,,,2104.0,2231,67e0977dda2e47eafce0f06a,,2231,,PR,performance,,,,,,,,,,,,,
introduction,140,388379,0.0-11.0-2.3,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Feedback,141,390387,0.0-11.0-3.3,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,142,390388,0.0-11.0-4.3,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Red,143,393192,0.0-11.0-0.4,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,img/Red_circle.png,2764.0,,,,,,,,,,,,,,,
Green,144,395227,0.0-11.0-1.4-0.4,ey1fryj9,,,,,,2032.0,323,67e0977dda2e47eafce0f06a,,323,,PR,performance,,,,,,,,,,,,,
Performance_tracking,145,400540,0.0-11.0-2.4,ey1fryj9,,,,,,5310.0,3,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2615.1176698430486,1603.0,444.74431387697126,,,,,,,
Feedback,146,402542,0.0-11.0-3.4,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,147,402543,0.0-11.0-4.4,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Red,148,405323,0.0-11.0-0.5,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,img/Red_circle.png,2433.0,,,,,,,,,,,,,,,
Green,149,407809,0.0-11.0-1.5-0.5,ey1fryj9,,,,,,2482.0,3213,67e0977dda2e47eafce0f06a,,3213,,PR,performance,,,,,,,,,,,,,
introduction,150,407810,0.0-11.0-2.5,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
Feedback,151,409814,0.0-11.0-3.5,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,152,409814,0.0-11.0-4.5,ey1fryj9,,,,,,,,67e0977dda2e47eafce0f06a,,,,,,,,,,,,,,,,,,
