trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,111,292615,0.0-8.0-0.30,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,<p>CAREFUL. That was too slow.</p>,1271.0,calibration,,,,,,,,,,,,,,
introduction,112,297539,0.0-8.0-1.32-0.32,typcyjbt,,,,,,2589.0,2133,637e2af8fcc2c65c96d9e1a0,,2133,,calibration,,,,,,,,,,,,,,
introduction,113,297540,0.0-8.0-2.30,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
introduction,115,321364,0.0-10.0,typcyjbt,,,,,,22816.0,,637e2af8fcc2c65c96d9e1a0,"[{""page_index"":0,""viewing_time"":3434},{""page_index"":1,""viewing_time"":3988},{""page_index"":2,""viewing_time"":2115},{""page_index"":3,""viewing_time"":3945},{""page_index"":4,""viewing_time"":1580},{""page_index"":5,""viewing_time"":1600},{""page_index"":6,""viewing_time"":1082},{""page_index"":7,""viewing_time"":4088},{""page_index"":8,""viewing_time"":984}]",,,,,,,,,,,,,,,,,
Red,116,322648,0.0-11.0-0.0,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,img/Red_circle.png,2442.0,,,,,,,,,,,,,,,
Green,117,324379,0.0-11.0-1.0-0.0,typcyjbt,,,,,,1727.0,111,637e2af8fcc2c65c96d9e1a0,,111,,PR,performance,,,,,,,,,,,,,
introduction,118,324395,0.0-11.0-2.0,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
Feedback,119,324419,0.0-11.0-3.0,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,PR,performance,6.0,,,,,,,,,,,,
introduction,120,324421,0.0-11.0-4.0,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
Red,121,326432,0.0-11.0-0.1,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",1236.0,,,,,,,,,,,,,,,
Green,122,328413,0.0-11.0-1.1-0.1,typcyjbt,,,,,,1976.0,2211,637e2af8fcc2c65c96d9e1a0,,2211,,PR,performance,,,,,,,,,,,,,
introduction,123,328417,0.0-11.0-2.1,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
Feedback,124,330426,0.0-11.0-3.1,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,125,330427,0.0-11.0-4.1,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
Red,126,331681,0.0-11.0-0.2,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,img/Red_circle.png,2563.0,,,,,,,,,,,,,,,
Green,127,334042,0.0-11.0-1.2-0.2,typcyjbt,,,,,,2356.0,3221,637e2af8fcc2c65c96d9e1a0,,3221,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,344770,0.0-11.0-2.2,typcyjbt,,,,,,10715.0,1,637e2af8fcc2c65c96d9e1a0,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,2590.205413462996,1685.0,450.7362403889885,,,,,,,
Feedback,129,346778,0.0-11.0-3.2,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,130,346779,0.0-11.0-4.2,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
Red,131,349353,0.0-11.0-0.3,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,img/Red_circle.png,2689.0,,,,,,,,,,,,,,,
Green,132,351293,0.0-11.0-1.3-0.3,typcyjbt,,,,,,1934.0,2211,637e2af8fcc2c65c96d9e1a0,,2211,,PR,performance,,,,,,,,,,,,,
introduction,133,351296,0.0-11.0-2.3,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
Feedback,134,353311,0.0-11.0-3.3,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,135,353313,0.0-11.0-4.3,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
Red,136,356010,0.0-11.0-0.4,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,img/Red_circle.png,3238.0,,,,,,,,,,,,,,,
Green,137,358279,0.0-11.0-1.4-0.4,typcyjbt,,,,,,2257.0,2223,637e2af8fcc2c65c96d9e1a0,,2223,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,362693,0.0-11.0-2.4,typcyjbt,,,,,,4410.0,2,637e2af8fcc2c65c96d9e1a0,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,2590.205413462996,1685.0,450.7362403889885,,,,,,,
Feedback,139,364706,0.0-11.0-3.4,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,140,364707,0.0-11.0-4.4,typcyjbt,,,,,,,,637e2af8fcc2c65c96d9e1a0,,,,,,,,,,,,,,,,,,
