trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Feedback,122,549159,0.0-11.0-3.1,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,123,549159,0.0-11.0-4.1,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Red,124,551630,0.0-11.0-0.2,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,img/Red_circle.png,2212.0,,,,,,,,,,,,,,,
Green,125,553434,0.0-11.0-1.2-0.2,fd230tkp,,,,,,1802.0,1321,5b9efb73d1ff7a00013bfe84,,1321,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,556852,0.0-11.0-2.2,fd230tkp,,,,,,3416.0,0,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,0.0,2245.172735443824,1425.0,395.018206331472,,,,,,,
Feedback,127,558865,0.0-11.0-3.2,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,128,558865,0.0-11.0-4.2,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Red,129,561080,0.0-11.0-0.3,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,img/Red_circle.png,2358.0,,,,,,,,,,,,,,,
Green,130,563616,0.0-11.0-1.3-0.3,fd230tkp,,,,,,2535.0,1312,5b9efb73d1ff7a00013bfe84,,1312,,PR,performance,,,,,,,,,,,,,
introduction,131,563617,0.0-11.0-2.3,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Feedback,132,565620,0.0-11.0-3.3,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,133,565621,0.0-11.0-4.3,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Red,134,567985,0.0-11.0-0.4,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,img/Red_circle.png,1281.0,,,,,,,,,,,,,,,
Green,135,569702,0.0-11.0-1.4-0.4,fd230tkp,,,,,,1716.0,222,5b9efb73d1ff7a00013bfe84,,222,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,572254,0.0-11.0-2.4,fd230tkp,,,,,,2550.0,-1,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,-1.0,2245.172735443824,1425.0,395.018206331472,,,,,,,
Feedback,137,574257,0.0-11.0-3.4,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,138,574258,0.0-11.0-4.4,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Red,139,575544,0.0-11.0-0.5,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,img/Red_circle.png,1640.0,,,,,,,,,,,,,,,
Green,140,577079,0.0-11.0-1.5-0.5,fd230tkp,,,,,,1533.0,121,5b9efb73d1ff7a00013bfe84,,121,,PR,performance,,,,,,,,,,,,,
introduction,141,577080,0.0-11.0-2.5,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Feedback,142,579091,0.0-11.0-3.5,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,143,579091,0.0-11.0-4.5,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Red,144,580743,0.0-11.0-0.6,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,img/Red_circle.png,2244.0,,,,,,,,,,,,,,,
Green,145,582318,0.0-11.0-1.6-0.6,fd230tkp,,,,,,1574.0,21,5b9efb73d1ff7a00013bfe84,,21,,PR,performance,,,,,,,,,,,,,
introduction,146,582319,0.0-11.0-2.6,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Feedback,147,584321,0.0-11.0-3.6,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,148,584322,0.0-11.0-4.6,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,,,,,,,,,,,,,,,,,
Red,149,586577,0.0-11.0-0.7,fd230tkp,,,,,,,,5b9efb73d1ff7a00013bfe84,,img/Red_circle.png,1238.0,,,,,,,,,,,,,,,
Green,150,588627,0.0-11.0-1.7-0.7,fd230tkp,,,,,,2049.0,2312,5b9efb73d1ff7a00013bfe84,,2312,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,592376,0.0-11.0-2.7,fd230tkp,,,,,,3747.0,-1,5b9efb73d1ff7a00013bfe84,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,-1.0,2245.172735443824,1425.0,395.018206331472,,,,,,,
