trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,108,189327,0.0-8.0-2.29,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
introduction,109,191281,0.0-8.0-0.30,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,img/Red_circle.png,2765.0,calibration,,,,,,,,,,,,,,
introduction,110,192432,0.0-8.0-1.30-0.30,mm5m8j6s,,,,,,1150.0,1231,5f369d91f4364007213154ce,,1231,,calibration,,,,,,,,,,,,,,
introduction,111,192432,0.0-8.0-2.30,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
introduction,113,264722,0.0-10.0,mm5m8j6s,,,,,,71280.0,,5f369d91f4364007213154ce,"[{""page_index"":0,""viewing_time"":3510},{""page_index"":1,""viewing_time"":10438},{""page_index"":2,""viewing_time"":27441},{""page_index"":3,""viewing_time"":6700},{""page_index"":4,""viewing_time"":9365},{""page_index"":5,""viewing_time"":3458},{""page_index"":6,""viewing_time"":6902},{""page_index"":7,""viewing_time"":1676},{""page_index"":8,""viewing_time"":1790}]",,,,,,,,,,,,,,,,,
Red,114,267489,0.0-11.0-0.0,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,img/Red_circle.png,1336.0,,,,,,,,,,,,,,,
Green,115,268928,0.0-11.0-1.0-0.0,mm5m8j6s,,,,,,1439.0,31,5f369d91f4364007213154ce,,31,,PR,performance,,,,,,,,,,,,,
introduction,116,268929,0.0-11.0-2.0,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Feedback,117,270943,0.0-11.0-3.0,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,118,270943,0.0-11.0-4.0,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
